20.1556443707464, 1868, 18.5, 0, -8, StructureCableStraight, 
79.3141513268535, 4586, 4.142845, 0.515886, -79.2042, ItemAreaPowerControl, 
18.7082869338697, 2966, 17, 6, -5, StructureCompositeWindow, 
22.1923410211721, 7644, 20.5, 0, -8.5, StructureCableJunction, 
17.0293863659264, 9057, 16, 5, -3, StructureCompositeWindow, 
21.7511913669201, 9898, 16.99724, 1.40424681, -13.4994907, ItemIronIngot, 
26, 3592, 24, 6, -8, StructureCableCorner, 
17.3781471969828, 2835, 14, 5, -9, StructureCompositeWindow, 
21.1192810406738, 1317, 20.99949, 1.6694808, -1.50275922, ItemCableCoil, 
26.0321223652639, 1318, 9.163329, -0.669136465, -24.3568687, DynamicLight, 
18.3859352906052, 4720, 12.47752, 0.343310356, -13.4994907, ItemKitSolarPanel, 
21.0166243907384, 9729, 20.0102215, 3.68676066, -5.26282549, UniformOrangeJumpSuit, 
10.0760018541671, 3322, -3.129073, -0.916868865, -9.533838, ItemRoadFlare, 
24.1350367722943, 9601, 24, -0.5, -2.5, StructureCableStraightH, 
28.1412510458769, 1331, 23.4139881, 1.6689167, -15.5219164, ItemBatteryCellLarge, 
26.5188612123522, 13218, 19, 0, -18.5, StructureLogicBatchWriter, 
11.0795541615864, 1333, 11, 0.6341586, -1.16377115, ItemGasFilterCarbonDioxide, 
19.6977156035922, 1869, 18, 0, -8, StructureCableStraight, 
9.941150533819469, 3323, -2.90598226, -0.9298779, -9.461346, ItemRoadFlare, 
21.077238908358, 1975, 19.5, 0, -8, StructureCableJunction, 
34.6590536512467, 6969, 31, 0, -15.5, StructurePipeCorner, 
9.055385138137417, 2219, 9, 0, -1, StructureCrateMount, 
19.8746069143518, 1425, 15, -1, -13, StructureFrame, 
23.9585923781382, 1889, 23.3783016, 0.301147461, -5.23244429, MotherboardManufacturing, 
18.3915741577495, 9129, 17.5, 4, -4, StructureCableStraight, 
19.824227601599, 11480, 19, 4, -4, StructureCableCorner, 
31.7962261911693, 6370, 29, -1, -13, StructureFrame, 
17.3961537828475, 1347, 14.47752, 1.6694808, -9.49949551, ItemRoadFlare, 
27.5227178890458, 5237, 24.5, 1, -12.5, StructureCableStraight, 
20.6155281280883, 1974, 19, 0, -8, StructureCableJunction4, 
9.233092656309694, 4159, -3, 2, -8.5, StructureCableStraight, 
21.9544984001001, 7967, 21, 4, -5, StructureCableCorner, 
8.062257748298549, 6735, 7, 4, 0, StructureCableCorner3, 
23.6751548012893, 1361, 23.4994888, 0.8737786, -2.74289846, ItemSilverOre, 
17.9722007556114, 2781, 17, 3, -5, StructureFrame, 
9.539392014169456, 1506, 9, -1, -3, StructureFrame, 
28.3019433961698, 5208, 24, 0, -15, StructurePipeStraight, 
11.4455231422596, 1503, 11, -1, -3, StructureFrame, 
13.076696830622, 1502, 13, -1, -1, StructureFrame, 
23.4787137637478, 11619, 23, 4, -2.5, StructurePassiveVent, 
24.6217973686571, 3673, 22.74539, 0.630000055, -9.406553, ApplianceReagentProcessor, 
16.0779351908135, 12250, 13.5, 2, -8.5, StructureBackPressureRegulator, 
11947.6342406358, 6203, -183.403412, -11945.958, 80.09119, Character, marinnzu
27.5544914669097, 5246, 24, 1, -13.5, StructureCableCorner, 
18.4661853126194, 3437, 16, 6, -7, StructureCableStraight, 
15.5835055994739, 5497, 13.6660786, 2.86164427, -6.92061663, OrganBrain, Janosik1976's Brain
150.019443872355, 1393, -51.795826, -0.721596062, 140.792419, ItemMiningBelt, 
150.019443872355, 1394, -51.795826, -0.721596062, 140.792419, ItemMiningDrill, 
150.030225547894, 1395, -51.8877335, -0.718321264, 140.770081, ItemBatteryCell, 
150.34591981591, 1396, -47.09689, -0.3540151, 142.778336, ItemPickaxe, 
21.7944947177034, 2783, 21, 3, -5, StructureFrame, 
5.065937485889188, 12159, -1.32501292, -0.7674887, -4.82897758, ItemAngleGrinder, 
34.0355925767773, 5270, 25.6009712, 0.07193242, -22.42781, ItemRoadFlare, 
34.6842903920492, 6373, 29, -1, -19, StructureFrame, 
11.7579760163048, 7787, 6, 1.5, -10, StructureCableCorner, 
16.431676725155, 6338, 13, 1, -10, StructureCableJunction, 
16.431676725155, 2836, 14, 5, -7, StructureCompositeWindow, 
19.94993734326, 9047, 19, 6, 1, StructureCompositeWindow, 
20.5060966544099, 4909, 14.5, 0, -14.5, StructureCableStraight, 
13.3790881602597, 1500, 13, -1, -3, StructureFrame, 
23.0434372436058, 1427, 19, -1, -13, StructureFrame, 
79.8141359672589, 4593, 3.87527227, 0.353922367, -79.7192154, ItemKitSensor, 
17.5, 7589, 14, 0, -10.5, StructureTransformerSmall, 
21.4242852856285, 1426, 17, -1, -13, StructureFrame, 
21.3475249997086, 9376, 16.47752, 1.40424681, -13.4994907, ItemCopperIngot, 
13.076696830622, 1433, 11, -1, -7, StructureFrame, 
11.4455231422596, 1435, 9, -1, -7, StructureFrame, 
12.1243556529821, 1436, 11, -1, -5, StructureFrame, 
10.3440804327886, 1438, 9, -1, -5, StructureFrame, 
19.199111056982, 3307, 15.0509415, -1.05163991, 11.87304, ItemRoadFlare, 
17.7741682200034, 1460, 14.997241, 0.8737786, -9.499491, ItemTablet, 
17.7741682200034, 1461, 14.997241, 0.8737786, -9.499491, ItemBatteryCell, 
14.7555507883076, 3320, 3.59729338, -1.26486075, -14.2543287, ItemRoadFlare, 
21.6014491201821, 3319, 3.415373, -0.872603, -21.3118839, ItemRoadFlare, 
79.8175657137281, 5280, 4.198603, 0.444733, -79.70582, ItemRoadFlare, 
24.4131112314674, 9575, 24, 4, -2, StructureCableCornerH, 
23.7179245055463, 1466, 23.49949, 1.13901258, -3.00275922, ItemMiningBelt, 
23.7179245055463, 1467, 23.49949, 1.13901258, -3.00275922, ItemMiningDrill, 
23.673261665896, 1468, 23.4546928, 1.14278352, -2.99912477, ItemBatteryCell, 
23.7179245055463, 1469, 23.49949, 1.13901258, -3.00275922, ItemPickaxe, 
27.8792037189013, 2580, 23.5, 0, -15, StructureStorageLocker, 
25.7099202643649, 3590, 24, 6, -7, StructureCableStraight, 
25.5, 5251, 22.5, 0, -12, StructureCableJunction, 
31.140859165984, 5499, 24.55219, -11.7807989, -15.1048288, UniformOrangeJumpSuit, 
25.6515106767613, 2472, 24, 1, -9, StructureCompositeWindow, 
23.7170824512628, 5765, 19.5, 0, -13.5, StructureStacker, 
31.140859165984, 5500, 24.55219, -11.7807989, -15.1048288, ItemCerealBar, 
25.1793566240283, 3005, 24, 3, -7, StructureDaylightSensor, 
27.9508497187474, 12295, 20.5, 0, -19, StructureCableJunction, 
11.0453610171873, 1557, 11, 0, -1, StructureCrateMount, 
9.110433579144299, 1509, 9, -1, -1, StructureFrame, 
18.4932420089069, 3171, 17, 2, -7, StructureLightLong, 
19.3779417146082, 1526, 18.5838375, 4.147111, -3.598205, ItemBatteryCellLarge, 
22.9401394939089, 11643, 22.5, 4, -2, StructureCableCornerH, 
27.5090894069578, 5238, 24.5, 0.5, -12.5, StructureCableCorner, 
27.7893864631805, 5203, 24, 0.5, -14, StructurePipeCorner, 
21.9317121994613, 1851, 20, 0, -9, StructureCableStraight, 
23.7522249403596, 1538, 23.4994926, 1.13901258, -3.26261973, ItemMiningBelt, 
23.7522249403596, 1539, 23.4994926, 1.13901258, -3.26261973, ItemMiningDrill, 
23.7075861845749, 1540, 23.4546947, 1.14278352, -3.25898528, ItemBatteryCell, 
23.7522249403596, 1541, 23.4994926, 1.13901258, -3.26261973, ItemPickaxe, 
19.9470397926863, 5464, 18, 4.51572371, -7.313866, ItemBatteryCellLarge, 
9.097063065601462, 1554, 9.000002, 0.6341586, -1.16377115, ItemCableCoil, 
13.0384048104053, 1558, 13, 0, -1, StructureCrateMount, 
35.0463978177501, 12055, 23.5, 0, -26, StructureCableStraight, 
28.235615806991, 5627, 24.5, 1, -14, StructureGasTankStorage, 
31.2778577796506, 3317, 13.550046, -0.331167936, -28.18849, ItemRoadFlare, 
26.119915773218, 8478, 24, 2.5, -10, StructurePipeStraight, 
30.9112214539556, 3308, 24.80728, -0.237490073, 18.4403381, ItemRoadFlare, 
18.0406446426929, 3318, 3.13522267, -1.08469629, -17.7329826, ItemRoadFlare, 
85.0117638918285, 4664, -1, -1, -85, StructureFrame, 
25.2239965112589, 5197, 24, 2, -7.5, StructurePipeCorner, 
12.4499144446426, 1570, 6.81407642, 0.0600009747, -10.4194593, ItemBatteryCellLarge, 
18.4458667456967, 7620, 15.5, 0, -10, StructureCableStraightH, 
19.9470397926863, 2192, 18, 4.51572371, -7.313866, ItemPillHeal, 
16.8226038412607, 2779, 15, 3, -7, StructureFrame, 
18.4932420089069, 2855, 15, 6, -9, StructureCompositeWindow, 
28.6181760425084, 2512, 23, -1, -17, StructureFrame, 
16.9115345252878, 2967, 15, 6, -5, StructureCompositeWindow, 
22.3383079036887, 2784, 21, 3, -7, StructureFrame, 
11.8463940734167, 5463, 11.7142649, 0.110017762, -1.76095045, ItemGasCanisterEmpty, 
16.3095064303001, 9142, 15, 5, -4, StructureCompositeDoor, Greenhouse Exterior Door
23.8746727726266, 2795, 23, 5, -4, StructureCompositeWindow, 
18.7082869338697, 2831, 15, 5, -10, StructureCompositeWindow, 
15.337861650178, 6309, 13, 1.5, -8, StructureAreaPowerControl, 
20.4694894904587, 2785, 19, 3, -7, StructureFrame, 
30.886890422961, 8803, 28, -1, -13, StructureCableCorner, 
23.6220236220354, 2960, 21, 6, -9, StructureCompositeWindow, 
35.5298731287491, 3310, 35.42541, -0.7844384, 2.60708022, ItemRoadFlare, 
20.0499376557634, 2793, 19, 5, -4, StructureCompositeWindow, 
24.2280828791714, 2777, 23, 3, -7, StructureFrame, 
28.4221581750269, 5735, 21.9953289, 0.160035953, -17.9999714, ItemGasCanisterEmpty, 
18.1107702762748, 3583, 16, 6, -6, StructureCableCorner, 
11.3578166916005, 6901, 7, 4, -8, StructureCableCorner3, 
19.8746069143518, 2782, 19, 3, -5, StructureFrame, 
19.8997487421324, 3039, 18, 6, -6, StructureCableStraight, 
11.3247516529061, 7772, 3.5, 4, -10, StructureCableStraight, 
25.8263431402899, 1611, 21, -1, -15, StructureFrame, 
46.3246176817141, 13907, 7.694218, -0.9590816, -45.6711, ItemReagentMix, 
25.1624868478522, 13698, 17.2335339, 0.180000037, -18.3336754, ItemIronOre, 
27.0370116691915, 1612, 21, -1, -17, StructureFrame, 
24.2280828791714, 1613, 19, -1, -15, StructureFrame, 
25.5147016443461, 1614, 19, -1, -17, StructureFrame, 
23.5619217674644, 11421, 23.4994869, 1.40424681, -0.983038, ItemGasTankStorage, 
24.6008201304495, 13696, 17.26898, 0.179999962, -17.5199966, ItemIronOre, 
34.1983473753154, 13706, 22.42815, 0.179999977, -25.8161316, ItemReagentMix, 
25.1644590643232, 13183, 19, 0, -16.5, StructureCableStraight, 
25.2239965112589, 1634, 19.5, 0, -16, StructureCableCorner, 
23.7664206195093, 9389, 23.4994926, 1.40424681, -3.26261973, ItemSiliconOre, 
36.9405398064402, 8886, 31.4773369, 0.3462054, -19.33031, ItemWireCutters, 
21.7485631709315, 9123, 21, 4, -4, StructureCableStraight, 
26.1963737948595, 7881, 24, 0, -10.5, StructurePipeCorner, 
29.2760552094362, 11677, 26.5160942, -0.884156346, -12.3774967, ItemDrill, 
24.1298570240273, 1641, 20, 0, -13.5, StructureCableStraight, 
23.4360832905159, 5767, 19.5, 0, -13, StructureCableCorner, 
23.5849528301415, 1643, 20, 0, -12.5, StructureCableStraight, 
22.8965062837106, 10024, 19.5, 0, -12, StructureCableCorner, 
24.0185211666606, 2182, 21.6887684, 0.234022468, -10.3165846, ItemDuctTape, 
20.5182845286832, 13192, 14, 0, -15, StructureCableStraight, 
23.8537208837531, 5768, 20, 0, -13, StructureCableJunction, 
29.3001706479672, 5645, 23.5, 0, -17.5, StructurePipeStraight, 
25.377155080899, 5196, 24, 2, -8, StructurePipeStraight, 
27.2992673894374, 5201, 24, 0.5, -13, StructurePipeCorner, 
27.3130005674953, 5155, 24, 1, -13, StructurePipeCorner, 
26.3865496039175, 5231, 23.5, 0, -12, StructureCableStraight, 
25.8891869319992, 5193, 24, 2, -9.5, StructurePipeStraight, 
87.0574522944475, 4684, -3, 1, -87, StructureFrame, 
24.1871262695976, 5778, 18.500515, 1.40424681, -15.5169621, ItemCopperIngot, 
45.5938973131627, 5274, 7.399189, -1.09591, -44.9761543, ItemRoadFlare, 
31.535694062443, 8799, 28, -0.5, -14.5, StructureLogicReader, 
61.0511575866801, 5277, -2.38451457, -0.6680128, -61.0009155, ItemRoadFlare, 
53.6287327743536, 5276, 2.88044024, -0.9943045, -53.54209, ItemRoadFlare, 
49.4358644575639, 5275, 5.67227459, -0.9460671, -49.1002541, ItemRoadFlare, 
1.5, 11995, -1, -0.5, 1, StructureFlagSmall, 
26.2011450131478, 7880, 24, 0.5, -10.5, StructurePipeCorner, 
71.8237304700263, 5279, -2.22469449, -1.140698, -71.7802048, ItemRoadFlare, 
15.2397506541282, 7794, 11.5, 0, -10, StructureCableStraightH, 
24.1298570240273, 9596, 24, 1.5, -2, StructureCableStraightH, 
35.1363934129084, 11245, 25.0769539, 0.322846979, -24.60911, ItemDuctTape, 
32.649655434629, 8912, 29, 0, -15, StructurePipeStraight, 
17.7559969833208, 7422, 14.997241, 0.343310356, -9.499491, ItemCerealBar, 
25.9422435421457, 5230, 23, 0, -12, StructureCableJunction, 
81.5082918013965, 4707, 1.99949062, 0.343310356, -81.48304, ItemSteelFrames, 
14.7986485869487, 4362, 7, -1, -13, StructureFrame, 
24.8646335183127, 3092, 24, 2.5, -6, StructureCableJunction, 
33.5596483890997, 9118, 29.5, 0, -16, StructureCableJunction, 
26.1151297144012, 2833, 24, 5, -9, StructureCompositeWindow, 
25.6736248251501, 12090, 22.8380871, 0.0784767643, -11.7281981, ItemCableCoil, 
27.4772633280682, 2511, 23, -1, -15, StructureFrame, 
21.1388983063216, 8713, 20.9994869, 1.6694808, 1.75710142, ItemTablet, Beacon Tracking
24.2899156029822, 3468, 23, 6, -5, StructureCompositeWindow, 
87.0114934936759, 4665, -1, -1, -87, StructureFrame, 
26.4386081328046, 2510, 23, -1, -13, StructureFrame, 
27.0647372054487, 5241, 24, 0.5, -12.5, StructureCableCorner, 
25.5147016443461, 2509, 23, -1, -11, StructureFrame, 
24.7184141886165, 2508, 23, -1, -9, StructureFrame, 
24.0624188310319, 2507, 23, -1, -7, StructureFrame, 
23.5584379787795, 2506, 23, -1, -5, StructureFrame, 
21.6101827849743, 2505, 21, -1, -5, StructureFrame, 
22.1585198061603, 2504, 21, -1, -7, StructureFrame, 
22.8691932520585, 2503, 21, -1, -9, StructureFrame, 
20.5426385841741, 2965, 19, 6, -5, StructureCompositeWindow, 
18.5539753152795, 3584, 16.5, 6, -6, StructureCableStraight, 
20.3469899493758, 2830, 17, 5, -10, StructureCompositeWindow, 
20.1494416796099, 2852, 17, 6, -9, StructureCompositeWindow, 
23.1516738055805, 7964, 22, 4, -6, StructurePipeCorner, 
25.0449595727364, 3018, 24, 3, -6.5, StructureCableStraight, 
21.7255609824004, 3604, 20, 6, -6, StructureCableCorner, 
16.1322658049017, 3221, 15.5, 2, -4, StructureCableCorner, 
9.364163065796424, 3306, 9.311693, -0.9139093, 0.380385578, ItemRoadFlare, 
25.8069758011279, 2860, 24, 3, -9, StructureCompositeWall, 
23.4520787991171, 2859, 21, 3, -10, StructureCompositeWall, 
25.2586618806302, 2858, 23, 3, -10, StructureCompositeWall, 
21.6794833886788, 2857, 19, 3, -10, StructureCompositeWall, 
19.94993734326, 2856, 17, 3, -10, StructureCompositeWall, 
12.0830459735946, 6120, 8, 1, -9, StructureAreaPowerControl, 
25.4950975679639, 2797, 24, 5, -7, StructureCompositeWindow, 
23.7276210354093, 2778, 23, 3, -5, StructureFrame, 
22.0454076850486, 2829, 19, 5, -10, StructureCompositeWindow, 
21.5676456304372, 5782, 16.737381, 1.6694808, -13.4994907, ItemCopperIngot, 
27.8868989714334, 2811, 23.49949, 0.608544469, -15.002759, ItemKitWall, 
23.3666428910958, 2475, 23, 1, -4, StructureCompositeWindow, 
17.7482393492988, 2772, 15, 3, -9, StructureFrame, 
23.2808934536456, 2470, 21, 1, -10, StructureCompositeWindow, 
25.0998007960223, 2471, 23, 1, -10, StructureCompositeWindow, 
21.4009345590327, 2476, 21, 1, -4, StructureCompositeWindow, 
25.0199920063936, 2473, 24, 1, -7, StructureCompositeWindow, 
37.4733238451035, 6826, 32, 0, -19.5, StructurePipeStraight, 
21.6794833886788, 2477, 21, 2, -5, StructureCompositeWindow, 
24.5356882927706, 2474, 24, 1, -5, StructureCompositeWindow, 
24.7790233867277, 2482, 23, 2, -9, StructureCompositeWindow, 
22.9346898823594, 2481, 21, 2, -9, StructureCompositeWindow, 
17.2916164657906, 8100, 17, -1, -3, StructureFrame, 
25.5783111248573, 3589, 24, 6, -6.5, StructureCableStraight, 
21.9544984001001, 2794, 21, 5, -4, StructureCompositeWindow, 
25.0199920063936, 2796, 24, 5, -5, StructureCompositeWindow, 
22.3047080231955, 13412, 15, 0.5, -16.5, StructureChuteWindow, 
23.8170107276291, 2581, 18.5, 0, -15, StructureStorageLocker, Refined Metal
4.301162633521313, 11994, -4, -0.5, -1.5, StructureFlagSmall, 
45.5428967683103, 2634, 29.1711426, -0.253721237, -34.9733543, ItemRoadFlare, 
28.2533183891733, 5586, 25.5, 2, -12, StructurePipeTJunction, 
47.5311767677211, 2636, 46.76617, 0.08077373, -8.4930315, ItemRoadFlare, 
43.9209568087805, 2637, 42.8820076, 0.09975045, -9.495995, ItemRoadFlare, 
37.3190515912467, 2638, 37.2141342, -0.884556353, 2.65280747, ItemRoadFlare, 
26.3046895119423, 2639, 25.77182, -0.8227406, 5.20318, ItemRoadFlare, 
24.9389373064505, 2640, 24.4078159, -0.875157, 5.044127, ItemRoadFlare, 
7.237387865070695, 2641, 6.29344559, -1.09656632, 3.40145087, ItemRoadFlare, 
23.0307724396398, 2648, 16.0273476, -0.8312273, -16.5181618, ItemRoadFlare, 
10.0353242512675, 2643, -8.475294, -0.553224742, -5.345191, ItemRoadFlare, 
19.011024627776, 2644, -13.7100286, 0.2067552, -13.1685772, ItemRoadFlare, 
26.3936960156706, 2645, -6.981249, -1.00697446, -25.4337444, ItemRoadFlare, 
16.3893004329074, 2646, 5.36573458, -1.4971236, -15.4135227, ItemRoadFlare, 
20.4281653912, 2647, 6.61291456, -1.43660676, -19.2747364, ItemRoadFlare, 
26.2682722498217, 2649, 25.4111843, -1.03402007, -6.574545, ItemRoadFlare, 
17.6523405235886, 2651, 17.65162, 0.0495343767, 0.1516037, ItemRoadFlare, 
32.6840939908084, 9003, 28.5, 0, -16, StructureCableCorner, 
25.5391855782443, 3593, 23.5, 6, -8, StructureCableStraight, 
22.9346898823594, 3466, 21, 6, -7, StructureCompositeWindow, 
25.30316185776, 5259, 22, 0, -12.5, StructureConsole, Furnace Fuel Vent
17.7968395056214, 2659, 16.1627026, -1.58632147, -7.27860737, ItemSpaceHelmet, 
18.0087971528956, 3256, 15.2571011, 1.13901258, -9.499489, ItemPlasticSheets, 
28.0230545037901, 2664, 23.4994926, 0.343310356, -15.26262, ItemGasFilterCarbonDioxide, 
20.865429010509, 13334, 14.9896774, 0.4838168, -14.5066061, ItemGoldIngot, 
18.6614576065215, 3436, 16, 6, -7.5, StructureCableStraight, 
26.8747093007534, 5568, 24, 1.5, -12, StructurePipeStraight, 
19.9470397926863, 5306, 18, 4.51572371, -7.313866, ItemDataDisk, 
21.2661703181367, 3036, 19.5, 6, -6, StructureCableStraight, 
25.0798724079689, 3594, 23, 6, -8, StructureCableStraight, 
20.3531324370476, 3038, 18.5, 6, -6, StructureCableStraight, 
25.4558441227157, 3588, 24, 6, -6, StructureCableCorner, 
25.1445819213603, 3024, 24, 4.5, -6, StructureCableStraight, 
21.1187120819429, 2850, 19, 6, -7, StructureCompositeWindow, 
19.3390796058137, 2853, 17, 6, -7, StructureCompositeWindow, 
25.0599281722833, 3103, 24, 4, -6, StructureCableJunction, 
25.3426517949484, 3026, 24, 5.5, -6, StructureCableStraight, 
16.5227116418583, 9487, 16, 4, 1, StructureHydroponicsTray, 
24.7840674627875, 3205, 24, 1.5, -6, StructureCableStraight, 
19.4486503387767, 3040, 17.5, 6, -6, StructureCableStraight, 
15.8192920195564, 12270, 13.5, 2, -8, StructurePipeTJunction, 
24.984995497298, 3091, 24, 3.5, -6, StructureCableJunction, 
25.2388589282479, 3025, 24, 5, -6, StructureCableStraight, 
15.6843871413581, 2838, 14, 5, -5, StructureCompositeWindow, 
23.7907545067406, 2827, 21, 5, -10, StructureCompositeWindow, 
18.1659021245849, 2792, 17, 5, -4, StructureCompositeWindow, 
10.2469507659596, 3684, -5, 4, -8, StructureCableJunction, 
24.7487373415292, 3108, 24, 2.5, -5.5, StructureLogicCompare, 
24.7032386540712, 3106, 24, 2, -5.5, StructureCableCorner, 
25.7147817412476, 5229, 23, 0, -11.5, StructureCableStraight, 
24.7790233867277, 3469, 23, 6, -7, StructureCompositeWindow, 
19.6269443975199, 3316, 8.23100948, -3.90278339, -17.3849277, ItemRoadFlare, 
24.0624188310319, 4863, 17, -1, -17, StructureFrameIron, 
19.9470397926863, 5473, 18, 4.51572371, -7.313866, CartridgeElectronicReader, 
32.542280190546, 5948, 23, -1, -23, StructureFrame, 
12.2514319628293, 3058, 8.147111, 1.09820521, -9.083838, ItemBatteryCellLarge, 
80.6272286513681, 4509, 4.5, 0.5, -80.5, StructureFlagSmall, 
29.1247317584214, 5213, 24, 0, -16.5, StructurePipeCorner, 
27.7914772543403, 3063, 23.4994888, 1.6694808, -14.7428989, ItemPillHeal, 
28.7967011999639, 7872, 27, 0.5, -10, StructurePipeStraight, 
19.723082923316, 7623, 17, 0, -10, StructureCableStraightH, 
22.6936114358204, 4864, 15, -1, -17, StructureFrameIron, 
29.129023327259, 5630, 25.5, 1.5, -14, StructurePipeStraight, 
18.7919246453061, 8711, 12.997241, 1.40424681, -13.4994907, ItemGasCanisterNitrogen, 
20.4972487635031, 13460, 20, 4.229327, 1.5, ItemCorn, 
24.7436860633172, 11578, 24, 0.5, -6, StructurePipeStraight, 
